,ee_pos_x,ee_pos_y,ee_pos_z,ee_quat_a,ee_quat_b,ee_quat_c,ee_quat_d,ee_wrench_desired_x,ee_wrench_desired_y,ee_wrench_desired_z,ee_wrench_desired_torque_x,ee_wrench_desired_torque_y,ee_wrench_desired_torque_z
0.7967938251447231,0.5390546321868896,0.06264189630746841,0.2993154525756836,0.9384011030197144,-0.3411835730075836,-0.020366225391626358,0.0508171021938324,2.17142653465271,4.216379165649414,-24.82019805908203,0.365864098072052,1.9222922325134277,0.6864287853240967
0.7969422591658007,0.5390555262565613,0.06264006346464157,0.29931825399398804,0.9384161233901978,-0.3411427140235901,-0.02036687172949314,0.050813402980566025,2.153836488723755,4.222188472747803,-24.835277557373047,0.36869513988494873,1.9224225282669067,0.6792142987251282
0.7970906931868784,0.5390564203262329,0.06263730674982071,0.29931849241256714,0.9384307265281677,-0.3411025404930115,-0.020368440076708794,0.05081254616379738,2.1711575984954834,4.221669673919678,-24.826627731323242,0.36873748898506165,1.9226162433624268,0.6718212962150574
0.797239127207956,0.5390551686286926,0.06263501942157745,0.299316942691803,0.9384447336196899,-0.3410636782646179,-0.020373906940221786,0.050813011825084686,2.1619462966918945,4.1949310302734375,-24.812284469604492,0.36066102981567383,1.9217714071273804,0.6724035143852234
0.7973875612290336,0.539057195186615,0.06263335794210434,0.2993178963661194,0.9384590983390808,-0.3410242199897766,-0.02037401869893074,0.05081185698509216,2.159010410308838,4.171970367431641,-24.800384521484375,0.3456133008003235,1.9197452068328857,0.6687520742416382
0.7975359952501113,0.5390573740005493,0.06263161450624466,0.29931923747062683,0.9384739995002747,-0.3409835398197174,-0.020376108586788177,0.0508095920085907,2.163140058517456,4.149036407470703,-24.82457733154297,0.34366658329963684,1.9222183227539062,0.6735259294509888
0.7976844292711889,0.539057731628418,0.06263238936662674,0.2993212640285492,0.9384885430335999,-0.34094375371932983,-0.02037634700536728,0.05080728605389595,2.1626689434051514,4.174733638763428,-24.814807891845703,0.34795406460762024,1.9217321872711182,0.6792306900024414
0.7978328632922665,0.5390571355819702,0.06262700259685516,0.29931846261024475,0.9385015368461609,-0.3409077525138855,-0.020379114896059036,0.05080847069621086,2.167478561401367,4.166727066040039,-24.81074333190918,0.35074856877326965,1.9208478927612305,0.6723912358283997
0.7979812973133442,0.5390589833259583,0.06262701749801636,0.2993214726448059,0.93851637840271,-0.34086716175079346,-0.020379072055220604,0.05080600082874298,2.1572673320770264,4.130646228790283,-24.810686111450195,0.34111765027046204,1.9196597337722778,0.6670369505882263
0.7981297313344218,0.5390602946281433,0.06262592226266861,0.2993229329586029,0.938530683517456,-0.34082794189453125,-0.02037970721721649,0.050804316997528076,2.164559841156006,4.114616870880127,-24.8021240234375,0.330599308013916,1.9189729690551758,0.6591221690177917
0.7982781653554994,0.5390599370002747,0.06262050569057465,0.2993220090866089,0.9385432600975037,-0.34079304337501526,-0.020382344722747803,0.05080512911081314,2.153150796890259,4.10821008682251,-24.79461097717285,0.32567983865737915,1.917953372001648,0.649480938911438
0.798426599376577,0.5390604138374329,0.06261800974607468,0.2993203401565552,0.9385570883750916,-0.34075459837913513,-0.02038479782640934,0.0508064366877079,2.1345787048339844,4.109079837799072,-24.77899742126465,0.31840190291404724,1.9154821634292603,0.6429392695426941
0.7985750333976547,0.5390603542327881,0.06261922419071198,0.29932159185409546,0.9385711550712585,-0.34071630239486694,-0.020387019962072372,0.05080308020114899,2.136345148086548,4.10517692565918,-24.7827091217041,0.3177913725376129,1.9153203964233398,0.6338917016983032
0.7987234674187323,0.5390617251396179,0.06261753290891647,0.29932475090026855,0.938584566116333,-0.34067976474761963,-0.020386869087815285,0.05080009996891022,2.1352806091308594,4.121766567230225,-24.79658317565918,0.32312893867492676,1.9158556461334229,0.6253324747085571
0.7988719014398099,0.539061427116394,0.06261289119720459,0.2993225157260895,0.9385966658592224,-0.34064605832099915,-0.020390639081597328,0.050801344215869904,2.115402936935425,4.120408058166504,-24.792606353759766,0.31840550899505615,1.9144587516784668,0.6196730136871338
0.7990203354608876,0.539061427116394,0.06261450052261353,0.29932206869125366,0.9386110901832581,-0.3406062126159668,-0.020393701270222664,0.05080113559961319,2.125556468963623,4.122941017150879,-24.79668617248535,0.32015734910964966,1.9154200553894043,0.611980676651001
0.7991687694819652,0.5390627384185791,0.06261295080184937,0.2993248403072357,0.938624918460846,-0.340568482875824,-0.020392796024680138,0.050798121839761734,2.1632065773010254,4.095085144042969,-24.80814552307129,0.32787492871284485,1.9187465906143188,0.6122761368751526
0.7993172035030428,0.5390621423721313,0.06261041760444641,0.29932305216789246,0.9386374950408936,-0.34053370356559753,-0.020395828410983086,0.0507979579269886,2.1667003631591797,4.056015491485596,-24.795658111572266,0.324940949678421,1.9172296524047852,0.6107783913612366
0.7994656375241205,0.5390627980232239,0.06261143833398819,0.2993249297142029,0.9386524558067322,-0.3404926359653473,-0.020397594198584557,0.05079659819602966,2.1563913822174072,4.071577072143555,-24.7847957611084,0.3210395276546478,1.9155219793319702,0.614953339099884
0.7996140715451981,0.5390627384185791,0.06261090934276581,0.2993249297142029,0.9386658072471619,-0.34045547246932983,-0.02039932832121849,0.05079753324389458,2.1546220779418945,4.050927639007568,-24.7694149017334,0.3147922158241272,1.9153437614440918,0.6200042366981506
0.7997625055662757,0.5390619039535522,0.06260953843593597,0.2993221580982208,0.9386783242225647,-0.34042075276374817,-0.020403040573000908,0.050797827541828156,2.1288552284240723,4.0477471351623535,-24.768556594848633,0.3068385422229767,1.913204312324524,0.6197277903556824
0.7999109395873534,0.5390632748603821,0.0626099482178688,0.29932448267936707,0.9386922717094421,-0.3403828740119934,-0.020402735099196434,0.05079423263669014,2.123605728149414,4.040502071380615,-24.763940811157227,0.2980365753173828,1.9128804206848145,0.6111595034599304
0.800059373608431,0.5390628576278687,0.06260750442743301,0.2993238568305969,0.9387048482894897,-0.3403479754924774,-0.020405130460858345,0.050794996321201324,2.114278554916382,4.0556135177612305,-24.769424438476562,0.29806986451148987,1.9124068021774292,0.5979259014129639
0.8002078076295086,0.5390628576278687,0.06260702013969421,0.29932451248168945,0.938718855381012,-0.3403092920780182,-0.02040729857981205,0.050794076174497604,2.1124215126037598,4.064140796661377,-24.762224197387695,0.2946458160877228,1.9114818572998047,0.5885987877845764
0.8003562416505863,0.5390623211860657,0.06260637193918228,0.2993216812610626,0.9387319087982178,-0.34027299284935,-0.020411241799592972,0.05079495534300804,2.0811607837677,4.054542541503906,-24.762277603149414,0.2894452214241028,1.9089478254318237,0.5782835483551025
0.8005046756716638,0.5390629768371582,0.06260687112808228,0.2993239164352417,0.9387453198432922,-0.3402363955974579,-0.020411575213074684,0.05079162120819092,2.0783259868621826,4.040965557098389,-24.746492385864258,0.28296422958374023,1.907766580581665,0.5711604952812195
0.8006531096927415,0.5390627980232239,0.06260371953248978,0.2993234694004059,0.9387578964233398,-0.34020158648490906,-0.020414091646671295,0.05079143866896629,2.03920316696167,4.032770156860352,-24.769779205322266,0.2810238003730774,1.908758521080017,0.5732181072235107
0.8008015437138192,0.5390626788139343,0.06260423362255096,0.29932260513305664,0.9387708902359009,-0.3401656150817871,-0.02041666954755783,0.05079104006290436,2.0527050495147705,4.025428295135498,-24.77924919128418,0.2854706943035126,1.9085863828659058,0.5626887083053589
0.8009499777348967,0.5390618443489075,0.06260699033737183,0.2993224561214447,0.938784658908844,-0.3401276469230652,-0.020419340580701828,0.05078931152820587,2.0569608211517334,4.028514862060547,-24.775012969970703,0.28772616386413574,1.9073618650436401,0.5568064451217651
0.8010984117559744,0.5390633940696716,0.06260307878255844,0.2993234097957611,0.938797116279602,-0.34009331464767456,-0.02041976898908615,0.05078914016485214,2.0717074871063232,4.040829181671143,-24.78208351135254,0.2937988340854645,1.9080923795700073,0.5441446900367737
0.8012468457770521,0.5390629172325134,0.06260280311107635,0.2993234097957611,0.9388099312782288,-0.34005799889564514,-0.020421963185071945,0.05078839138150215,2.0974647998809814,4.0478739738464355,-24.775959014892578,0.2998655438423157,1.908012866973877,0.5274876952171326
0.8013952797981296,0.5390626788139343,0.06260369718074799,0.29932257533073425,0.9388236999511719,-0.3400198221206665,-0.020424792543053627,0.05078824236989021,2.09779953956604,4.05686616897583,-24.765853881835938,0.3078218698501587,1.906476378440857,0.5166040062904358
0.8015437138192073,0.5390635132789612,0.06260216236114502,0.29932355880737305,0.9388364553451538,-0.3399847149848938,-0.020425617694854736,0.05078672617673874,2.1289308071136475,4.053040504455566,-24.7786922454834,0.3186768889427185,1.909188151359558,0.5137264728546143
0.801692147840285,0.5390624403953552,0.06260059028863907,0.29932308197021484,0.9388489127159119,-0.33995017409324646,-0.0204290933907032,0.050786226987838745,2.134600877761841,4.0492353439331055,-24.79591941833496,0.3274541199207306,1.9112112522125244,0.511329710483551
0.8018405818613625,0.5390612483024597,0.06260503083467484,0.2993195950984955,0.938863217830658,-0.33991020917892456,-0.020433148369193077,0.050787944346666336,2.132789134979248,4.0529608726501465,-24.80192756652832,0.32490265369415283,1.911620020866394,0.5089071393013
0.8019890158824402,0.5390612483024597,0.06260524690151215,0.299318790435791,0.9388760924339294,-0.3398745059967041,-0.02043519727885723,0.0507877878844738,2.1158552169799805,4.046769618988037,-24.782907485961914,0.3178253769874573,1.9086201190948486,0.506990909576416
0.8021374499035179,0.5390624403953552,0.06260480731725693,0.2993210256099701,0.9388883113861084,-0.33984115719795227,-0.020435435697436333,0.05078534781932831,2.102959156036377,4.051937103271484,-24.78063201904297,0.31662559509277344,1.9086439609527588,0.4981078505516052
0.8022858839245954,0.5390616059303284,0.06260433793067932,0.29932183027267456,0.9389011859893799,-0.33980581164360046,-0.020437169820070267,0.05078301578760147,2.0995659828186035,4.045943260192871,-24.766948699951172,0.30944156646728516,1.9065334796905518,0.48835480213165283
0.8024343179456731,0.5390599370002747,0.0626056119799614,0.29931798577308655,0.9389135241508484,-0.3397708833217621,-0.020442623645067215,0.0507858470082283,2.0851728916168213,4.0466508865356445,-24.753929138183594,0.30953580141067505,1.9047247171401978,0.4765375256538391
0.8025827519667508,0.5390617251396179,0.06260716170072556,0.2993208169937134,0.9389272928237915,-0.3397335410118103,-0.020441435277462006,0.050782542675733566,2.0627713203430176,4.057578086853027,-24.775413513183594,0.30899643898010254,1.9048784971237183,0.484061062335968
0.8027311859878283,0.5390608906745911,0.06260780245065689,0.2993205785751343,0.9389405846595764,-0.3396965563297272,-0.02044420875608921,0.05078256502747536,2.050600528717041,4.048336982727051,-24.789405822753906,0.307110071182251,1.9053843021392822,0.4935765564441681
0.802879620008906,0.5390613079071045,0.06260911375284195,0.29932159185409546,0.9389527440071106,-0.3396631181240082,-0.020445566624403,0.05078050121665001,2.0475919246673584,4.043410301208496,-24.79429817199707,0.3001115918159485,1.906018614768982,0.49719828367233276
0.8030280540299836,0.539061427116394,0.06260895729064941,0.2993209660053253,0.9389646053314209,-0.33963045477867126,-0.020447399467229843,0.05077957734465599,2.0535507202148438,4.042140483856201,-24.7700138092041,0.29266437888145447,1.9054526090621948,0.49721601605415344
0.8031764880510612,0.5390604138374329,0.0626077800989151,0.29932108521461487,0.9389760494232178,-0.3395986557006836,-0.020449906587600708,0.05077899992465973,2.054060697555542,4.020376205444336,-24.76051139831543,0.2876260280609131,1.9035327434539795,0.4954368770122528
0.8033249220721389,0.5390611886978149,0.06261004507541656,0.2993202209472656,0.938988208770752,-0.3395650088787079,-0.020451383665204048,0.050779376178979874,2.0368409156799316,4.053393363952637,-24.76649284362793,0.28379586338996887,1.9032825231552124,0.5004031658172607
0.8034733560932165,0.5390594601631165,0.0626089796423912,0.2993178963661194,0.9389998912811279,-0.3395322561264038,-0.020455973222851753,0.05078001320362091,2.0472517013549805,4.095274925231934,-24.761154174804688,0.2826817035675049,1.9039194583892822,0.5043694972991943
0.8036217901142941,0.5390602350234985,0.06260879337787628,0.29931995272636414,0.9390106201171875,-0.33950307965278625,-0.02045600116252899,0.05077715963125229,2.031898260116577,4.114963054656982,-24.74883460998535,0.27701839804649353,1.902618646621704,0.4980841279029846
0.8037702241353718,0.5390598773956299,0.06261152774095535,0.29931992292404175,0.9390225410461426,-0.3394700884819031,-0.020457642152905464,0.050776407122612,2.0376479625701904,4.103572368621826,-24.739633560180664,0.26996785402297974,1.9011849164962769,0.49107658863067627
0.8039186581564494,0.5390612483024597,0.06261475384235382,0.29932135343551636,0.9390342831611633,-0.33943772315979004,-0.02045724354684353,0.050775136798620224,2.0403990745544434,4.096436977386475,-24.733272552490234,0.2668626308441162,1.9013597965240479,0.48800191283226013
0.804067092177527,0.5390602946281433,0.06261267513036728,0.29932013154029846,0.9390435218811035,-0.33941206336021423,-0.020460298284888268,0.050775036215782166,2.023340940475464,4.128437042236328,-24.72056007385254,0.2576197683811188,1.900192379951477,0.49298733472824097
0.8042155261986047,0.5390604138374329,0.06261161714792252,0.2993200719356537,0.939052939414978,-0.33938586711883545,-0.020461726933717728,0.050774697214365005,2.0187761783599854,4.160219192504883,-24.717039108276367,0.259499728679657,1.9011528491973877,0.5073353052139282
0.8043639602196823,0.539059579372406,0.06261228024959564,0.2993174195289612,0.9390630125999451,-0.3393576741218567,-0.02046537585556507,0.050776299089193344,2.029503345489502,4.164750576019287,-24.706043243408203,0.2584614157676697,1.9005026817321777,0.5038658976554871
0.8045123942407599,0.5390596985816956,0.06261147558689117,0.2993190884590149,0.9390717148780823,-0.33933380246162415,-0.020466255024075508,0.05077395960688591,2.0131590366363525,4.1570587158203125,-24.699129104614258,0.24795430898666382,1.8990355730056763,0.49627599120140076
0.8046608282618376,0.539059579372406,0.06261347234249115,0.2993198037147522,0.9390816688537598,-0.33930638432502747,-0.0204668790102005,0.05077270045876503,2.013810634613037,4.137384414672852,-24.6923770904541,0.24308475852012634,1.8983664512634277,0.4917726516723633
0.8048092622829152,0.5390594005584717,0.06261266767978668,0.29931774735450745,0.9390896558761597,-0.33928394317626953,-0.02046978287398815,0.05077448487281799,1.99336576461792,4.103379249572754,-24.71146011352539,0.2327682077884674,1.8975855112075806,0.49068230390548706
0.8049576963039928,0.5390592217445374,0.06261568516492844,0.299319326877594,0.9390997886657715,-0.3392561078071594,-0.020469851791858673,0.05077236518263817,1.9436767101287842,4.0997819900512695,-24.727540969848633,0.22259429097175598,1.8952217102050781,0.49181318283081055
0.8051061303250705,0.5390596985816956,0.06261546909809113,0.2993181645870209,0.9391078948974609,-0.3392336368560791,-0.020471664145588875,0.05077257752418518,1.8880850076675415,4.100720405578613,-24.741313934326172,0.2107429951429367,1.8932899236679077,0.49234625697135925
0.8052545643461481,0.5390588045120239,0.06261704862117767,0.2993147373199463,0.9391162991523743,-0.33920973539352417,-0.020475119352340698,0.050775036215782166,1.8572123050689697,4.131121635437012,-24.764432907104492,0.21250693500041962,1.8934344053268433,0.4941354990005493
0.8054029983672257,0.5390588641166687,0.06261710822582245,0.2993145287036896,0.9391248822212219,-0.33918601274490356,-0.0204763300716877,0.05077436566352844,1.7999786138534546,4.10869026184082,-24.779111862182617,0.20545922219753265,1.8909391164779663,0.4856930077075958
0.8055514323883033,0.5390588641166687,0.0626140609383583,0.29931727051734924,0.939130961894989,-0.33916962146759033,-0.020476318895816803,0.050771065056324005,1.8127264976501465,4.098815441131592,-24.774669647216797,0.198555588722229,1.8916445970535278,0.48284977674484253
0.805699866409381,0.539058268070221,0.06261663138866425,0.2993139922618866,0.9391388297080994,-0.3391471803188324,-0.020479323342442513,0.050774041563272476,1.7725557088851929,4.072648048400879,-24.761991500854492,0.19037605822086334,1.8874695301055908,0.4734874665737152
0.8058483004304586,0.5390587449073792,0.06261617690324783,0.299316942691803,0.9391462802886963,-0.33912691473960876,-0.020479386672377586,0.050771523267030716,1.8148202896118164,4.08643913269043,-24.745647430419922,0.19199438393115997,1.8888708353042603,0.461396723985672
0.8059967344515362,0.5390576124191284,0.06261720508337021,0.299317330121994,0.9391531348228455,-0.3391081988811493,-0.020480811595916748,0.050769854336977005,1.8248335123062134,4.0812602043151855,-24.753116607666016,0.20142842829227448,1.8888527154922485,0.4636726677417755
0.8061451684726139,0.5390583872795105,0.06261631101369858,0.2993159890174866,0.9391588568687439,-0.3390921652317047,-0.020481567829847336,0.05077068507671356,1.86538565158844,4.071891784667969,-24.736339569091797,0.20155805349349976,1.8905071020126343,0.46559032797813416
0.8062936024936915,0.5390589833259583,0.0626167431473732,0.2993163764476776,0.9391649961471558,-0.3390752673149109,-0.020481308922171593,0.05077044665813446,1.8814547061920166,4.070413112640381,-24.681894302368164,0.20071391761302948,1.8886041641235352,0.46965375542640686
0.8064420365147691,0.5390597581863403,0.06261314451694489,0.2993163466453552,0.9391687512397766,-0.3390648066997528,-0.020482482388615608,0.05077023804187775,1.8943345546722412,4.111461639404297,-24.667612075805664,0.1946440190076828,1.8885806798934937,0.4711509943008423
0.8065904705358468,0.5390582084655762,0.06261616200208664,0.2993130683898926,0.9391751289367676,-0.33904653787612915,-0.020485613495111465,0.05077280476689339,1.8865406513214111,4.1490349769592285,-24.673828125,0.20152805745601654,1.8888942003250122,0.472724050283432
0.8067389045569244,0.5390581488609314,0.06261538714170456,0.2993139326572418,0.9391799569129944,-0.3390333354473114,-0.02048684097826481,0.050771113485097885,1.8283350467681885,4.153185844421387,-24.711519241333008,0.19942329823970795,1.8877450227737427,0.472852498292923
0.806887338578002,0.5390583276748657,0.06261647492647171,0.29931551218032837,0.9391846060752869,-0.3390207290649414,-0.020485976710915565,0.050769124180078506,1.7668038606643677,4.164978981018066,-24.748291015625,0.19271579384803772,1.8860039710998535,0.46954259276390076
0.8070357725990797,0.5390587449073792,0.06261266022920609,0.2993151843547821,0.9391863942146301,-0.33901557326316833,-0.020488208159804344,0.050770483911037445,1.7526973485946655,4.181085109710693,-24.7677059173584,0.18794018030166626,1.8868799209594727,0.4707964062690735
0.8071842066201573,0.5390580892562866,0.06261610984802246,0.299316942691803,0.9391908049583435,-0.33900368213653564,-0.02048744447529316,0.050767965614795685,1.7421741485595703,4.195795059204102,-24.78074073791504,0.19524993002414703,1.8864812850952148,0.4700523018836975
0.8073326406412349,0.5390583276748657,0.06261545419692993,0.2993159592151642,0.9391944408416748,-0.33899351954460144,-0.02048780582845211,0.05076821893453598,1.7604349851608276,4.1934380531311035,-24.79633903503418,0.20134992897510529,1.889138102531433,0.45908471941947937
0.8074810746623126,0.5390589237213135,0.06261056661605835,0.2993147373199463,0.9391961693763733,-0.3389885127544403,-0.020488398149609566,0.05076983571052551,1.7396608591079712,4.190504550933838,-24.77750015258789,0.20193439722061157,1.8877713680267334,0.4530555307865143
0.8076295086833902,0.5390580892562866,0.06261123716831207,0.2993146479129791,0.9391989707946777,-0.33898067474365234,-0.020490027964115143,0.05076919123530388,1.7290526628494263,4.199419975280762,-24.770700454711914,0.1952923685312271,1.88588285446167,0.44889208674430847
0.8077779427044678,0.5390592217445374,0.06261288374662399,0.299315482378006,0.9392022490501404,-0.3389718234539032,-0.02048831805586815,0.05076880380511284,1.7187074422836304,4.218982219696045,-24.7899169921875,0.20066465437412262,1.8872319459915161,0.447628915309906
0.8079263767255455,0.5390586256980896,0.06260988861322403,0.29931339621543884,0.9392030835151672,-0.33896905183792114,-0.02049153298139572,0.05077049881219864,1.7211089134216309,4.222531318664551,-24.813810348510742,0.19998425245285034,1.8886748552322388,0.453248530626297
0.808074810746623,0.5390587449073792,0.0626097247004509,0.2993142306804657,0.9392056465148926,-0.3389621376991272,-0.020491281524300575,0.05076923593878746,1.6950510740280151,4.228525638580322,-24.8223934173584,0.19374233484268188,1.8874636888504028,0.45077797770500183
0.8082232447677007,0.5390586853027344,0.0626094713807106,0.299312561750412,0.9392078518867493,-0.33895573019981384,-0.02049223706126213,0.05077137053012848,1.7266887426376343,4.241685390472412,-24.801149368286133,0.18738292157649994,1.8880901336669922,0.449855774641037
0.8083716787887784,0.5390573143959045,0.06261123716831207,0.29931125044822693,0.9392091631889343,-0.33895185589790344,-0.020493771880865097,0.050772059708833694,1.698297142982483,4.211650371551514,-24.83378791809082,0.19205306470394135,1.8874343633651733,0.44474682211875916
0.8085201128098559,0.5390585660934448,0.06260638684034348,0.29931285977363586,0.9392088055610657,-0.3389531373977661,-0.02049241214990616,0.050770971924066544,1.7250523567199707,4.210312366485596,-24.85477066040039,0.20086228847503662,1.8903788328170776,0.44796082377433777
0.8086685468309336,0.5390583276748657,0.0626029223203659,0.2993103563785553,0.9392095804214478,-0.3389505445957184,-0.020494602620601654,0.050772909075021744,1.7513757944107056,4.223058223724365,-24.835140228271484,0.20231972634792328,1.8922404050827026,0.4509950876235962
0.8088169808520113,0.5390580892562866,0.06260383874177933,0.29930996894836426,0.9392101168632507,-0.33894893527030945,-0.02049512043595314,0.05077337473630905,1.748976707458496,4.237181663513184,-24.81916046142578,0.19950783252716064,1.8902993202209473,0.45286282896995544
0.8089654148730888,0.5390585064888,0.06259705126285553,0.29931193590164185,0.9392086267471313,-0.33895331621170044,-0.020494507625699043,0.05077163130044937,1.7586212158203125,4.241440296173096,-24.79819107055664,0.19397661089897156,1.889045238494873,0.4526389241218567
0.8091138488941665,0.5390583872795105,0.06259569525718689,0.2993091940879822,0.9392088651657104,-0.3389519155025482,-0.020497942343354225,0.05077547952532768,1.7648563385009766,4.262519836425781,-24.73472785949707,0.1984749585390091,1.8859294652938843,0.45005688071250916
0.8092622829152442,0.539056658744812,0.06259811669588089,0.29931098222732544,0.9392105340957642,-0.3389476537704468,-0.02049749530851841,0.050772909075021744,1.7741892337799072,4.258845806121826,-24.710065841674805,0.19918178021907806,1.885174036026001,0.4511018693447113
0.8094107169363217,0.5390576720237732,0.06259353458881378,0.29931023716926575,0.939208447933197,-0.3389533460140228,-0.020497551187872887,0.050773996859788895,1.7822154760360718,4.25982666015625,-24.695999145507812,0.19477979838848114,1.8841722011566162,0.4511946141719818
0.8095591509573994,0.5390565395355225,0.0625942125916481,0.29930955171585083,0.9392094016075134,-0.3389507532119751,-0.020499039441347122,0.05077318102121353,1.8012189865112305,4.250208854675293,-24.67393684387207,0.1894756555557251,1.8837485313415527,0.45470130443573
0.8097075849784771,0.5390579700469971,0.06259070336818695,0.2993106544017792,0.9392086863517761,-0.3389527201652527,-0.020497623831033707,0.05077395588159561,1.7774087190628052,4.228146076202393,-24.652488708496094,0.18409354984760284,1.8819478750228882,0.45235827565193176
0.8098560189995546,0.5390572547912598,0.06259046494960785,0.2993088364601135,0.9392080903053284,-0.3389541804790497,-0.02049895189702511,0.05077425763010979,1.726057529449463,4.2191033363342285,-24.662635803222656,0.17774255573749542,1.8794569969177246,0.4469901919364929
0.8100044530206323,0.5390579104423523,0.06258975714445114,0.2993108928203583,0.9392090439796448,-0.3389517068862915,-0.020497914403676987,0.05077332630753517,1.7009021043777466,4.220837116241455,-24.658302307128906,0.1733788400888443,1.8770673274993896,0.4423128664493561
0.81015288704171,0.539056658744812,0.06258624792098999,0.2993074655532837,0.9392074942588806,-0.33895546197891235,-0.02050057426095009,0.050775885581970215,1.7229068279266357,4.208458423614502,-24.659095764160156,0.16993381083011627,1.8786604404449463,0.43669089674949646
0.8103013210627875,0.5390579700469971,0.06258385628461838,0.2993096113204956,0.9392076134681702,-0.3389553427696228,-0.020499015226960182,0.050774816423654556,1.7572906017303467,4.239493370056152,-24.67085838317871,0.16319257020950317,1.8806185722351074,0.4327007234096527
0.8104497550838652,0.5390563607215881,0.06258536130189896,0.29930877685546875,0.9392076730728149,-0.338954895734787,-0.02050170674920082,0.05077565833926201,1.7919617891311646,4.255710124969482,-24.675107955932617,0.16937005519866943,1.8822376728057861,0.4246014356613159
0.8105981891049427,0.5390582084655762,0.06258309632539749,0.29931074380874634,0.9392074346542358,-0.3389561176300049,-0.02049877680838108,0.050773877650499344,1.7980844974517822,4.258477210998535,-24.664884567260742,0.17002607882022858,1.88185453414917,0.42328768968582153
0.8107466231260204,0.5390564203262329,0.06257913261651993,0.2993067800998688,0.9392064809799194,-0.3389579653739929,-0.020503317937254906,0.05077722296118736,1.8152098655700684,4.257709503173828,-24.66627311706543,0.17008663713932037,1.8823256492614746,0.42521658539772034
0.8108950571470981,0.5390569567680359,0.06257983297109604,0.2993082106113434,0.9392064213752747,-0.33895835280418396,-0.02050183340907097,0.05077582225203514,1.8125373125076294,4.22800350189209,-24.681320190429688,0.16712938249111176,1.883913278579712,0.42857083678245544
0.8110434911681756,0.5390565395355225,0.06257666647434235,0.29930660128593445,0.939204752445221,-0.3389627933502197,-0.02050279825925827,0.05077661573886871,1.8030062913894653,4.224212169647217,-24.6762638092041,0.16562829911708832,1.8836183547973633,0.4322652816772461
0.8111919251892533,0.5390576720237732,0.06257777661085129,0.299308717250824,0.9392067790031433,-0.3389575481414795,-0.020500797778367996,0.050775401294231415,1.8263193368911743,4.225124835968018,-24.666706085205078,0.16351327300071716,1.883054494857788,0.4370664656162262
0.811340359210331,0.5390563011169434,0.06257852911949158,0.2993057072162628,0.9392060041427612,-0.3389591872692108,-0.02050321362912655,0.05077791586518288,1.8266350030899048,4.246057033538818,-24.670246124267578,0.16275186836719513,1.883561611175537,0.44253772497177124
0.8114887932314085,0.5390563607215881,0.06257374584674835,0.29930630326271057,0.939204752445221,-0.33896246552467346,-0.02050500176846981,0.050778064876794815,1.8397024869918823,4.242626667022705,-24.68084144592285,0.1707899570465088,1.8850187063217163,0.4408574104309082
0.8116372272524862,0.5390567779541016,0.06257539987564087,0.2993074953556061,0.9392051696777344,-0.33896175026893616,-0.020501920953392982,0.050776876509189606,1.853426218032837,4.221423149108887,-24.681535720825195,0.1742565631866455,1.8867653608322144,0.4453989565372467
0.8117856612735639,0.5390565395355225,0.06257225573062897,0.2993049919605255,0.9392039179801941,-0.33896446228027344,-0.02050471492111683,0.05078040808439255,1.8547662496566772,4.217983245849609,-24.678951263427734,0.17630130052566528,1.8865617513656616,0.45467349886894226
0.8119340952946414,0.5390570163726807,0.06257090717554092,0.2993060052394867,0.9392039775848389,-0.33896464109420776,-0.020502788946032524,0.05077887699007988,1.8446753025054932,4.225465774536133,-24.683603286743164,0.17584919929504395,1.8873145580291748,0.45706063508987427
0.8120825293157191,0.5390558242797852,0.06257094442844391,0.29930365085601807,0.9392041563987732,-0.33896395564079285,-0.02050497755408287,0.050779592245817184,1.8410181999206543,4.2281174659729,-24.687225341796875,0.17534522712230682,1.888006329536438,0.4630960524082184
0.8122309633367968,0.539055585861206,0.06257100403308868,0.2993033826351166,0.9392045140266418,-0.3389627933502197,-0.02050539292395115,0.05077999457716942,1.844691276550293,4.229468822479248,-24.696523666381836,0.17428544163703918,1.8881065845489502,0.46756234765052795
0.8123793973578743,0.5390555262565613,0.06257080286741257,0.2993033826351166,0.9392045140266418,-0.3389627933502197,-0.020505553111433983,0.05078024044632912,1.8650202751159668,4.216825008392334,-24.684709548950195,0.16914087533950806,1.8890053033828735,0.46816524863243103
0.812527831378952,0.5390555262565613,0.06256846338510513,0.2993040978908539,0.939203679561615,-0.3389650285243988,-0.0205061137676239,0.05078037455677986,1.8628225326538086,4.221133232116699,-24.685182571411133,0.1673429012298584,1.8892745971679688,0.47021064162254333
0.8126762654000297,0.5390549898147583,0.06256888806819916,0.29930049180984497,0.939204752445221,-0.33896151185035706,-0.020507780835032463,0.05078306421637535,1.8157004117965698,4.208297252655029,-24.66097068786621,0.17061424255371094,1.8859745264053345,0.4775947630405426
0.8128246994211072,0.5390554666519165,0.06256768107414246,0.2993018329143524,0.9392044544219971,-0.3389624059200287,-0.02050752565264702,0.05078275501728058,1.8037136793136597,4.187041282653809,-24.657033920288086,0.1711830347776413,1.8847390413284302,0.48075953125953674
0.8129731334421849,0.5390568971633911,0.06256759911775589,0.2993026077747345,0.9392049908638,-0.3389612138271332,-0.020505700260400772,0.050781626254320145,1.7774556875228882,4.213728904724121,-24.618192672729492,0.17100270092487335,1.8814308643341064,0.47930657863616943
