,ee_pos_x,ee_pos_y,ee_pos_z,ee_quat_a,ee_quat_b,ee_quat_c,ee_quat_d,ee_wrench_desired_x,ee_wrench_desired_y,ee_wrench_desired_z,ee_wrench_desired_torque_x,ee_wrench_desired_torque_y,ee_wrench_desired_torque_z
0.7473212546269238,0.5505802631378174,0.04437582194805145,0.31151822209358215,0.9401178359985352,-0.3402118384838104,-0.012498117052018642,0.01667865552008152,5.448596477508545,0.7776479125022888,-16.216541290283203,-0.1616687923669815,0.11856213957071304,0.8762880563735962
0.7475160724722384,0.5505875945091248,0.04441918805241585,0.3115249276161194,0.940167248249054,-0.34007737040519714,-0.012446695938706398,0.01667420193552971,5.456991672515869,0.7913530468940735,-16.215333938598633,-0.15775758028030396,0.11716388911008835,0.8670777082443237
0.747710890317553,0.5505959391593933,0.04446082562208176,0.31153255701065063,0.9402157664299011,-0.33994531631469727,-0.012394959107041359,0.016669929027557373,5.459312915802002,0.7826340794563293,-16.208171844482422,-0.1473226100206375,0.11817938834428787,0.8569105267524719
0.7479057081628677,0.5506027340888977,0.044503819197416306,0.3115398585796356,0.9402636289596558,-0.3398149907588959,-0.01234700158238411,0.01666286773979664,5.466063499450684,0.7648389935493469,-16.204423904418945,-0.1471761167049408,0.11278139799833298,0.8480993509292603
0.7481005260081823,0.5506114363670349,0.044545095413923264,0.3115507960319519,0.9403108358383179,-0.3396866023540497,-0.012295515276491642,0.01665354147553444,5.445333003997803,0.7646028995513916,-16.155704498291016,-0.13692191243171692,0.1082976907491684,0.8435913920402527
0.7482953438534969,0.5506194829940796,0.04458656907081604,0.3115587830543518,0.9403572678565979,-0.33956024050712585,-0.012245167046785355,0.01664574444293976,5.439305782318115,0.7648435235023499,-16.147369384765625,-0.13601689040660858,0.09992749989032745,0.8381550908088684
0.7484901616988116,0.5506263375282288,0.04463082551956177,0.3115665316581726,0.9404040575027466,-0.33943283557891846,-0.012196636758744717,0.016638102009892464,5.438634872436523,0.7650367021560669,-16.146982192993164,-0.13601623475551605,0.09986896812915802,0.8381549715995789
0.7486849795441262,0.5506333708763123,0.04467026889324188,0.3115752041339874,0.9404487609863281,-0.33931103348731995,-0.012149821035563946,0.01662893407046795,5.437872886657715,0.7652269005775452,-16.146652221679688,-0.136005237698555,0.0998278483748436,0.8381537199020386
0.7488797973894409,0.5506395697593689,0.0447150357067585,0.3115820288658142,0.9404929280281067,-0.33919060230255127,-0.012104679830372334,0.016619818285107613,5.397336483001709,0.7711288928985596,-16.13932991027832,-0.14926888048648834,0.10852637887001038,0.8147209882736206
0.7490746152347555,0.5506474375724792,0.044758059084415436,0.311590313911438,0.940535843372345,-0.33907395601272583,-0.01205633208155632,0.01660880632698536,5.367954254150391,0.7591258883476257,-16.162080764770508,-0.1602374166250229,0.1148255318403244,0.7983536124229431
0.7492694330800701,0.5506540536880493,0.044798821210861206,0.31159794330596924,0.9405771493911743,-0.33896151185035706,-0.012009110301733017,0.016597025096416473,5.303133010864258,0.7782405018806458,-16.20121192932129,-0.16638335585594177,0.1194000393152237,0.7825135588645935
0.7494642509253847,0.5506622791290283,0.04484207555651665,0.31160762906074524,0.9406194090843201,-0.3388466536998749,-0.011961015872657299,0.016584450379014015,5.28057336807251,0.7845158576965332,-16.186697006225586,-0.17186561226844788,0.11389421671628952,0.768670380115509
0.7496590687706993,0.5506699085235596,0.04488018527626991,0.3116154074668884,0.9406589865684509,-0.3387390971183777,-0.011913050897419453,0.01657061278820038,5.279946327209473,0.7847158312797546,-16.186288833618164,-0.1718723326921463,0.1138516217470169,0.7686682939529419
0.7498538866160139,0.5506772398948669,0.04492327198386192,0.3116207420825958,0.9406979084014893,-0.3386330008506775,-0.011869307607412338,0.016559386625885963,5.2779221534729,0.7718022465705872,-16.19829750061035,-0.17630566656589508,0.11121421307325363,0.7525268197059631
0.7500487044613287,0.5506839752197266,0.04496151581406593,0.31163138151168823,0.9407356977462769,-0.3385304808616638,-0.011823244392871857,0.016544299200177193,5.292870044708252,0.7759210467338562,-16.196630477905273,-0.17197559773921967,0.1114891991019249,0.736097514629364
0.7502435223066433,0.5506910085678101,0.045003850013017654,0.311639666557312,0.9407731890678406,-0.3384286165237427,-0.011778214015066624,0.016528820618987083,5.292182922363281,0.776123046875,-16.196189880371094,-0.17197705805301666,0.11144281923770905,0.7360988259315491
0.7504383401519579,0.5506978631019592,0.04504365101456642,0.31164583563804626,0.9408096671104431,-0.3383292853832245,-0.011735396459698677,0.01651674509048462,5.3164896965026855,0.7256150245666504,-16.197254180908203,-0.1652735322713852,0.1161743775010109,0.7175484895706177
0.7506331579972725,0.5507047176361084,0.045082271099090576,0.31165605783462524,0.9408433437347412,-0.33823782205581665,-0.011691100895404816,0.016500502824783325,5.336429119110107,0.708254873752594,-16.191762924194336,-0.16723082959651947,0.12394381314516068,0.700145423412323
0.7508279758425871,0.5507117509841919,0.045123450458049774,0.31166279315948486,0.9408774971961975,-0.338144987821579,-0.011648586951196194,0.016487307846546173,5.32680082321167,0.815321683883667,-16.17140007019043,-0.1812690943479538,0.10679545253515244,0.7153552770614624
0.7510227936879018,0.5507181882858276,0.045162446796894073,0.3116714656352997,0.940909206867218,-0.33805882930755615,-0.011608661152422428,0.016472090035676956,5.326161861419678,0.8155449032783508,-16.17104148864746,-0.18126384913921356,0.1067582368850708,0.7153559923171997
0.7512176115332164,0.5507245063781738,0.04520188271999359,0.31168001890182495,0.9409406781196594,-0.33797338604927063,-0.011566786095499992,0.01645808108150959,5.3487420082092285,0.881213366985321,-16.145339965820312,-0.19447603821754456,0.09649424254894257,0.7185311317443848
0.751412429378531,0.5507307648658752,0.045244913548231125,0.311689168214798,0.9409724473953247,-0.3378870487213135,-0.011526333168148994,0.01644248701632023,5.309970378875732,0.9189833402633667,-16.077970504760742,-0.21271087229251862,0.08653426915407181,0.7147044539451599
0.7516072472238456,0.550737202167511,0.04528224468231201,0.3116978406906128,0.9410015940666199,-0.3378079831600189,-0.011485500261187553,0.016425978392362595,5.308050632476807,0.9514781832695007,-16.050565719604492,-0.2112860530614853,0.08518272638320923,0.7136475443840027
0.7518020650691603,0.550743043422699,0.04532114416360855,0.3117019236087799,0.9410301446914673,-0.337730348110199,-0.011448213830590248,0.016414929181337357,5.317027568817139,0.9431652426719666,-16.04020118713379,-0.2140025794506073,0.08575588464736938,0.7063276171684265
0.751996882914475,0.5507494807243347,0.045358847826719284,0.311710000038147,0.9410574436187744,-0.3376563489437103,-0.011407201178371906,0.01640106551349163,5.3163275718688965,0.9433731436729431,-16.039745330810547,-0.21399883925914764,0.08570380508899689,0.7063270211219788
0.7521917007597896,0.5507562160491943,0.045397307723760605,0.3117184638977051,0.9410849809646606,-0.33758166432380676,-0.011365585960447788,0.016385871917009354,5.296787738800049,0.9497613310813904,-16.013845443725586,-0.21611028909683228,0.08235707134008408,0.6979641318321228
0.7523865186051042,0.5507625341415405,0.04543432220816612,0.3117251396179199,0.9411109685897827,-0.3375113010406494,-0.011325319297611713,0.016372445970773697,5.29955530166626,0.9592158794403076,-15.999330520629883,-0.21920238435268402,0.07677693665027618,0.6927767395973206
0.7525813364504188,0.550769567489624,0.04547534137964249,0.31173449754714966,0.941137433052063,-0.33743947744369507,-0.011283611878752708,0.016358081251382828,5.276906490325928,0.8852474689483643,-16.003761291503906,-0.22146126627922058,0.07534145563840866,0.6743289828300476
0.7527761542957334,0.5507757663726807,0.04551387205719948,0.3117440938949585,0.9411633014678955,-0.3373693823814392,-0.011244493536651134,0.016344062983989716,5.284675121307373,0.8786178231239319,-16.02347183227539,-0.21650440990924835,0.0744364932179451,0.6513276696205139
0.752970972141048,0.55078125,0.04555657133460045,0.3117491602897644,0.941188633441925,-0.33730050921440125,-0.011207215487957,0.016331253573298454,5.28640604019165,0.8397946953773499,-16.031152725219727,-0.21463406085968018,0.0729639083147049,0.6410757899284363
0.7531657899863627,0.5507873296737671,0.045591093599796295,0.31175604462623596,0.9412106275558472,-0.3372410535812378,-0.011168565601110458,0.01631852053105831,5.240872383117676,0.8361773490905762,-16.0044002532959,-0.21269622445106506,0.07159361988306046,0.6365717649459839
0.7533606078316774,0.5507926344871521,0.04563017934560776,0.3117625117301941,0.9412330985069275,-0.3371801972389221,-0.011131987906992435,0.016305694356560707,5.2400431632995605,0.836360514163971,-16.004030227661133,-0.212689608335495,0.07153727114200592,0.6365717649459839
0.753555425676992,0.550799548625946,0.04566265270113945,0.3117731213569641,0.9412536025047302,-0.3371250331401825,-0.011092080734670162,0.016290873289108276,5.193835258483887,0.8203511238098145,-15.971251487731934,-0.21566182374954224,0.06320591270923615,0.6257031559944153
0.7537502435223066,0.5508041381835938,0.045702576637268066,0.31177669763565063,0.9412750601768494,-0.337066650390625,-0.01105768233537674,0.01627986878156662,5.157571792602539,0.796745777130127,-15.948925018310547,-0.2200796753168106,0.060192402452230453,0.6130690574645996
0.7539450613676212,0.5508084297180176,0.04574029892683029,0.31178349256515503,0.9412957429885864,-0.33701056241989136,-0.011023110710084438,0.016268068924546242,5.160026550292969,0.8293707966804504,-15.881178855895996,-0.21962516009807587,0.058343760669231415,0.6092045903205872
0.7541398792129359,0.5508131384849548,0.04577887803316116,0.31178876757621765,0.9413156509399414,-0.336956650018692,-0.010989340953528881,0.016256939619779587,5.161525249481201,0.8341655731201172,-15.889728546142578,-0.22448933124542236,0.06160714104771614,0.5996163487434387
0.7543346970582505,0.5508174896240234,0.04581306502223015,0.3117946684360504,0.9413336515426636,-0.3369079530239105,-0.010956480167806149,0.01624465174973011,5.16749382019043,0.8250215649604797,-15.871635437011719,-0.22518609464168549,0.05594690889120102,0.5933056473731995
0.7545295149035651,0.5508233904838562,0.045849431306123734,0.31180280447006226,0.9413527250289917,-0.3368564248085022,-0.010922147892415524,0.016233617439866066,5.166834354400635,0.8251911997795105,-15.871260643005371,-0.22519202530384064,0.05588848888874054,0.5933046340942383
0.7547243327488797,0.5508283972740173,0.045883625745773315,0.3118080198764801,0.94137042760849,-0.3368085026741028,-0.010888357646763325,0.016222679987549782,5.137344837188721,0.897100031375885,-15.894484519958496,-0.222613126039505,0.049637313932180405,0.5739834308624268
0.7549191505941943,0.5508319735527039,0.045921534299850464,0.3118128478527069,0.9413877725601196,-0.33676162362098694,-0.010856215842068195,0.016211293637752533,5.102811336517334,0.9115530848503113,-15.936944007873535,-0.22556670010089874,0.043907489627599716,0.5624327659606934
0.7551139684395091,0.5508379936218262,0.045955315232276917,0.31181883811950684,0.9414035677909851,-0.3367190659046173,-0.010821359232068062,0.016201237216591835,5.106560230255127,0.9093744158744812,-15.974857330322266,-0.2278548777103424,0.0467870868742466,0.5585389733314514
0.7553087862848237,0.5508431196212769,0.04598912596702576,0.31182560324668884,0.9414193630218506,-0.33667659759521484,-0.010786423459649086,0.016189219430088997,5.105947494506836,0.9095150232315063,-15.974530220031738,-0.2278551161289215,0.046724770218133926,0.5585388541221619
0.7555036041301383,0.5508463978767395,0.046024139970541,0.311829537153244,0.941434383392334,-0.33663618564605713,-0.01075438130646944,0.016178922727704048,5.142073154449463,1.2006105184555054,-15.968453407287598,-0.23891311883926392,-0.002649725181981921,0.6062710881233215
0.7556984219754529,0.5508517026901245,0.046060942113399506,0.31183603405952454,0.9414501786231995,-0.3365935683250427,-0.010720208287239075,0.01616692543029785,5.1413960456848145,1.2007801532745361,-15.968167304992676,-0.23889805376529694,-0.0026959299575537443,0.6062760353088379
0.7558932398207675,0.5508567690849304,0.04609780013561249,0.3118438124656677,0.9414656758308411,-0.3365520238876343,-0.01068491768091917,0.016153831034898758,5.171329498291016,1.337841272354126,-15.89823055267334,-0.2469967156648636,-0.036245789378881454,0.6205807328224182
0.7560880576660821,0.5508615970611572,0.04613242670893669,0.31184956431388855,0.9414794445037842,-0.33651500940322876,-0.010652691125869751,0.016142673790454865,5.170690536499023,1.3380229473114014,-15.897863388061523,-0.24698857963085175,-0.03629305586218834,0.6205855011940002
0.7562828755113968,0.550865888595581,0.046165816485881805,0.3118540942668915,0.9414924383163452,-0.33648014068603516,-0.010620519518852234,0.016132932156324387,5.154575824737549,1.3838701248168945,-15.915715217590332,-0.2537277936935425,-0.05335123464465141,0.62941974401474
0.7564776933567114,0.5508694052696228,0.04620085656642914,0.31185927987098694,0.9415056705474854,-0.33644458651542664,-0.010590067133307457,0.016122426837682724,5.110667705535889,1.3585383892059326,-15.919164657592773,-0.25600287318229675,-0.0635569617152214,0.6330553889274597
0.756672511202026,0.5508739352226257,0.0462367869913578,0.311862587928772,0.941519021987915,-0.3364086449146271,-0.010558231733739376,0.016113726422190666,5.105591773986816,1.358698844909668,-15.916006088256836,-0.25656482577323914,-0.06539437919855118,0.6364948749542236
0.7568673290473407,0.5508794188499451,0.04627131670713425,0.3118709325790405,0.9415313601493835,-0.33637577295303345,-0.010524913668632507,0.016100876033306122,5.085213661193848,1.3433077335357666,-15.872058868408203,-0.27019578218460083,-0.06605704128742218,0.635947048664093
0.7570621468926553,0.5508831143379211,0.04630409926176071,0.3118758499622345,0.9415422677993774,-0.33634668588638306,-0.0104953832924366,0.01609129086136818,5.092114448547363,1.3694008588790894,-15.841419219970703,-0.2755799889564514,-0.06332679092884064,0.639695942401886
0.75725696473797,0.5508851408958435,0.04633893445134163,0.3118768334388733,0.941554069519043,-0.33631476759910583,-0.010470070876181126,0.016084162518382072,5.054708480834961,1.359363079071045,-15.822135925292969,-0.2793025076389313,-0.0636390820145607,0.6300228238105774
0.7574517825832846,0.5508885383605957,0.0463721863925457,0.3118821084499359,0.941564679145813,-0.3362863063812256,-0.010441807098686695,0.01607498526573181,5.012902736663818,1.386668086051941,-15.822012901306152,-0.28801867365837097,-0.06134503334760666,0.6356366872787476
0.7576466004285992,0.5508934855461121,0.04640735685825348,0.3118889033794403,0.9415754079818726,-0.33625784516334534,-0.01041060034185648,0.01606435514986515,5.01212215423584,1.3868504762649536,-15.821556091308594,-0.28801217675209045,-0.06141326203942299,0.6356366276741028
0.7578414182739138,0.5508944392204285,0.04644200578331947,0.31189221143722534,0.9415867924690247,-0.33622708916664124,-0.010386820882558823,0.016054904088377953,5.069075107574463,1.4157657623291016,-15.846742630004883,-0.2836141884326935,-0.055374354124069214,0.628221869468689
0.7580362361192284,0.5508986115455627,0.04647545516490936,0.3118959069252014,0.9415969252586365,-0.33619987964630127,-0.010359941981732845,0.01604803279042244,5.085130214691162,1.4389721155166626,-15.882643699645996,-0.27054905891418457,-0.05026673153042793,0.6142385005950928
0.7582310539645432,0.5509005188941956,0.04651051387190819,0.3119003474712372,0.9416086077690125,-0.3361682891845703,-0.010335342958569527,0.016038760542869568,5.084852695465088,1.4205607175827026,-15.925355911254883,-0.2574739158153534,-0.0354691781103611,0.5953437685966492
0.7584258718098578,0.5509040951728821,0.046542469412088394,0.3119041621685028,0.941618800163269,-0.3361409306526184,-0.010311524383723736,0.016031410545110703,5.084166526794434,1.420742154121399,-15.924962043762207,-0.2574606239795685,-0.03552643582224846,0.5953435301780701
0.7586206896551724,0.5509061813354492,0.04657301679253578,0.31190669536590576,0.9416279792785645,-0.33611616492271423,-0.010289211757481098,0.016025368124246597,5.1004252433776855,1.420763611793518,-15.956501960754395,-0.24646972119808197,-0.02065410278737545,0.5787895917892456
0.758815507500487,0.5509083867073059,0.046611808240413666,0.3119122087955475,0.9416406154632568,-0.33608198165893555,-0.01026565209031105,0.01601606048643589,5.101757526397705,1.6274384260177612,-15.950836181640625,-0.24660804867744446,-0.048318974673748016,0.5764224529266357
0.7590103253458016,0.550910472869873,0.046641867607831955,0.31191718578338623,0.9416503310203552,-0.33605578541755676,-0.010242843069136143,0.01600761152803898,5.109914302825928,1.8128130435943604,-15.921896934509277,-0.24560394883155823,-0.06944552063941956,0.5799059271812439
0.7592051431911162,0.5509127974510193,0.046673182398080826,0.3119186460971832,0.9416604042053223,-0.33602848649024963,-0.010223225690424442,0.016002658754587173,5.13546085357666,1.9080678224563599,-15.902337074279785,-0.2520902752876282,-0.08749685436487198,0.5729863047599792
0.7593999610364309,0.5509143471717834,0.04670713096857071,0.31192266941070557,0.9416711330413818,-0.33599933981895447,-0.010203229263424873,0.015996020287275314,5.173580646514893,1.97261381149292,-15.875726699829102,-0.24664320051670074,-0.09557777643203735,0.5605324506759644
0.7595947788817455,0.5509161353111267,0.04674118757247925,0.3119266927242279,0.941681981086731,-0.3359698951244354,-0.01018358301371336,0.015988102182745934,5.200186729431152,1.9945114850997925,-15.887639999389648,-0.23872540891170502,-0.09808025509119034,0.5473294854164124
0.7597895967270601,0.5509167313575745,0.046775370836257935,0.3119294047355652,0.9416930675506592,-0.33593952655792236,-0.010167161002755165,0.01598186045885086,5.199594497680664,1.994636058807373,-15.887323379516602,-0.23871038854122162,-0.09812966734170914,0.5473313331604004
0.7599844145723748,0.5509187579154968,0.046804942190647125,0.31193333864212036,0.9417025446891785,-0.335913747549057,-0.010148637928068638,0.015975741669535637,5.178293704986572,1.9921979904174805,-15.854395866394043,-0.235997274518013,-0.10332658141851425,0.5440577268600464
0.7601792324176894,0.5509205460548401,0.04683942720293999,0.31193652749061584,0.9417133927345276,-0.33588412404060364,-0.010131492279469967,0.015970833599567413,5.155217170715332,1.9873085021972656,-15.821881294250488,-0.23754841089248657,-0.10587319731712341,0.5475918054580688
0.7603740502630041,0.550921618938446,0.046869900077581406,0.3119393289089203,0.9417223930358887,-0.33585959672927856,-0.010115319862961769,0.01596551202237606,5.183165550231934,1.9456850290298462,-15.818875312805176,-0.23055227100849152,-0.09557481110095978,0.5459510684013367
0.7605688681083187,0.5509212613105774,0.04690362885594368,0.3119405508041382,0.9417328238487244,-0.33583101630210876,-0.010102633386850357,0.015961209312081337,5.161129474639893,1.9101158380508423,-15.81969928741455,-0.2287200391292572,-0.09163201600313187,0.5489822030067444
0.7607636859536333,0.5509219169616699,0.04693740978837013,0.31194332242012024,0.9417430758476257,-0.33580294251441956,-0.01008918508887291,0.015956126153469086,5.134253978729248,1.8993538618087769,-15.800325393676758,-0.24496100842952728,-0.09106555581092834,0.5456225275993347
0.7609585037989479,0.5509220957756042,0.04696476086974144,0.3119448721408844,0.9417521953582764,-0.33577796816825867,-0.010076277889311314,0.01595262810587883,5.1336774826049805,1.8994777202606201,-15.800088882446289,-0.2449473887681961,-0.09111032634973526,0.5456267595291138
0.7611533216442625,0.5509212613105774,0.047002922743558884,0.3119465112686157,0.9417638778686523,-0.3357457220554352,-0.010064435191452503,0.015947211533784866,5.097166061401367,1.903203010559082,-15.732464790344238,-0.26262763142585754,-0.09266506135463715,0.5439215302467346
0.7613481394895772,0.5509206652641296,0.047031864523887634,0.31194818019866943,0.9417725801467896,-0.3357217609882355,-0.010054022073745728,0.01594359800219536,5.086978435516357,1.8836053609848022,-15.68463134765625,-0.2695285379886627,-0.08508708328008652,0.5400537252426147
0.7615429573348919,0.5509223341941833,0.047065820544958115,0.31195068359375,0.9417833089828491,-0.3356923758983612,-0.010041309520602226,0.015938982367515564,5.090209484100342,2.0510106086730957,-15.636553764343262,-0.275800496339798,-0.10726344585418701,0.5460116863250732
0.7617377751802065,0.5509207844734192,0.04709659516811371,0.3119507133960724,0.9417926073074341,-0.3356664478778839,-0.010033411905169487,0.01593756675720215,5.061975002288818,2.174109935760498,-15.605697631835938,-0.2753308117389679,-0.11456471681594849,0.5540271997451782
0.7619325930255211,0.550919771194458,0.04712987318634987,0.31195202469825745,0.9418039917945862,-0.33563506603240967,-0.010024147108197212,0.0159332025796175,5.062127590179443,2.2800703048706055,-15.58057689666748,-0.27226871252059937,-0.12362834811210632,0.5628997683525085
0.7621274108708357,0.5509195327758789,0.04716373607516289,0.3119533360004425,0.9418144822120667,-0.3356059789657593,-0.010016778483986855,0.015930598601698875,5.035821437835693,2.3195674419403076,-15.551024436950684,-0.2788827419281006,-0.13449248671531677,0.5623178482055664
0.7623222287161504,0.5509180426597595,0.04719291627407074,0.31195399165153503,0.9418231844902039,-0.33558183908462524,-0.010010398924350739,0.015927860513329506,5.030364036560059,2.3799195289611816,-15.528858184814453,-0.2681399881839752,-0.13468848168849945,0.5546532869338989
0.762517046561465,0.5509167313575745,0.04722326248884201,0.3119536340236664,0.941832423210144,-0.33555617928504944,-0.010005708783864975,0.015925727784633636,5.02358341217041,2.4155983924865723,-15.512503623962402,-0.260110467672348,-0.13789504766464233,0.5514951348304749
0.7627118644067796,0.5509148836135864,0.04725503921508789,0.31195491552352905,0.9418421387672424,-0.33552923798561096,-0.010000091977417469,0.01592213846743107,5.03395414352417,2.4458203315734863,-15.495600700378418,-0.25178080797195435,-0.14417265355587006,0.5591476559638977
0.7629066822520942,0.5509149432182312,0.047285232692956924,0.31195709109306335,0.9418507814407349,-0.3355054259300232,-0.009992276318371296,0.015918457880616188,5.043760776519775,2.4865214824676514,-15.484367370605469,-0.24193032085895538,-0.1487978845834732,0.5682985186576843
0.7631015000974088,0.5509130954742432,0.047316208481788635,0.31195715069770813,0.9418603777885437,-0.33547863364219666,-0.00998904649168253,0.01591763272881508,5.0548529624938965,2.511099100112915,-15.487268447875977,-0.2405860424041748,-0.14855580031871796,0.5714735388755798
0.7632963179427235,0.5509104132652283,0.04734719172120094,0.3119560778141022,0.9418703317642212,-0.335450679063797,-0.009987974539399147,0.01591602899134159,5.0630950927734375,2.4989466667175293,-15.514451026916504,-0.24298971891403198,-0.1487618386745453,0.5654835104942322
0.7634911357880382,0.5509093403816223,0.04737802967429161,0.31195777654647827,0.9418792724609375,-0.3354259133338928,-0.009982915595173836,0.015913240611553192,5.0648298263549805,2.626976728439331,-15.525540351867676,-0.2337678074836731,-0.16210022568702698,0.5647841095924377
0.7636859536333528,0.5509055256843567,0.047409169375896454,0.3119541108608246,0.9418887495994568,-0.33539915084838867,-0.009984048083424568,0.015914199873805046,5.074222564697266,2.708500862121582,-15.520233154296875,-0.22845646739006042,-0.1695292592048645,0.561911940574646
0.7638807714786674,0.5509040951728821,0.04743780195713043,0.3119522035121918,0.9418981671333313,-0.33537277579307556,-0.009982271119952202,0.015915239229798317,5.1009063720703125,2.7393641471862793,-15.534632682800293,-0.22116896510124207,-0.1631651669740677,0.5694822072982788
0.764075589323982,0.5509021878242493,0.04747030511498451,0.31195253133773804,0.9419076442718506,-0.3353463113307953,-0.009980306029319763,0.01591392606496811,5.093897819519043,2.749223232269287,-15.555707931518555,-0.22034338116645813,-0.1550879180431366,0.5734946131706238
0.7642704071692966,0.5508989691734314,0.047502823173999786,0.3119516372680664,0.9419172406196594,-0.33531928062438965,-0.009981277398765087,0.01591242291033268,5.092581748962402,2.7494089603424072,-15.555282592773438,-0.22028681635856628,-0.15520614385604858,0.573506236076355
0.7644652250146113,0.550897479057312,0.04753248393535614,0.3119513988494873,0.9419272541999817,-0.3352912962436676,-0.009979406371712685,0.015911996364593506,5.092065811157227,2.749502420425415,-15.55502986907959,-0.22026467323303223,-0.1552652269601822,0.5735086798667908
0.764660042859926,0.5508946776390076,0.047559704631567,0.31195077300071716,0.941935658454895,-0.33526769280433655,-0.009980116039514542,0.015911100432276726,5.131738185882568,2.7372915744781494,-15.592106819152832,-0.20543935894966125,-0.14871467649936676,0.5699284672737122
0.7648548607052406,0.5508912801742554,0.047589655965566635,0.31194740533828735,0.9419447183609009,-0.3352421224117279,-0.009982805699110031,0.01591281034052372,5.129133701324463,2.6975526809692383,-15.608259201049805,-0.19757391512393951,-0.14161236584186554,0.5653031468391418
0.7650496785505552,0.550887942314148,0.047620709985494614,0.31194618344306946,0.9419543743133545,-0.3352150321006775,-0.009984307922422886,0.015912171453237534,5.115710735321045,2.6696600914001465,-15.586360931396484,-0.19602349400520325,-0.1347103714942932,0.5605348944664001
0.7652444963958698,0.5508846640586853,0.047651078552007675,0.3119448721408844,0.9419631958007812,-0.33519017696380615,-0.009985999204218388,0.015911666676402092,5.085161209106445,2.6619884967803955,-15.562333106994629,-0.1990758329629898,-0.12909141182899475,0.5531976819038391
0.7654393142411845,0.550881564617157,0.047677524387836456,0.3119436800479889,0.941970705986023,-0.33516907691955566,-0.009986338205635548,0.015910901129245758,5.074975967407227,2.6304309368133545,-15.53521728515625,-0.19810886681079865,-0.12293948978185654,0.5547983050346375
0.7656341320864991,0.550879180431366,0.047708574682474136,0.31194010376930237,0.9419807195663452,-0.33514082431793213,-0.009988854639232159,0.015913017094135284,5.079345703125,2.687530279159546,-15.541725158691406,-0.20370370149612427,-0.12549956142902374,0.5559709668159485
0.7658289499318137,0.5508753061294556,0.04773843288421631,0.3119390308856964,0.9419898986816406,-0.335114985704422,-0.009991112165153027,0.015912668779492378,5.071316242218018,2.7177534103393555,-15.558694839477539,-0.2068653702735901,-0.1302729696035385,0.5586488842964172
0.7660237677771283,0.5508724451065063,0.04776913300156593,0.31193673610687256,0.9419987201690674,-0.33509016036987305,-0.009991639293730259,0.015912292525172234,5.051122188568115,2.7715842723846436,-15.552301406860352,-0.21459630131721497,-0.1333465576171875,0.5733059048652649
0.7662185856224429,0.5508683919906616,0.047800008207559586,0.31193408370018005,0.9420077204704285,-0.3350646495819092,-0.00999481976032257,0.0159126129001379,5.015545845031738,2.830167055130005,-15.537583351135254,-0.22452087700366974,-0.13231967389583588,0.5903003811836243
0.7664134034677575,0.550865650177002,0.047827281057834625,0.31193289160728455,0.942016065120697,-0.3350411653518677,-0.009997010231018066,0.01591278426349163,4.980619430541992,2.845904588699341,-15.504020690917969,-0.23501713573932648,-0.12754417955875397,0.6033546328544617
0.7666082213130723,0.5508620738983154,0.047854285687208176,0.31192901730537415,0.9420243501663208,-0.3350176215171814,-0.010000361129641533,0.01591457612812519,4.929396152496338,2.823911428451538,-15.50816535949707,-0.24643875658512115,-0.12078558653593063,0.6126586198806763
0.7668030391583869,0.5508590340614319,0.047883227467536926,0.31192710995674133,0.9420332312583923,-0.3349926173686981,-0.010002059862017632,0.01591438613831997,4.923590660095215,2.797407865524292,-15.53053092956543,-0.24710914492607117,-0.11241979151964188,0.6177887916564941
0.7669978570037015,0.5508558750152588,0.047911204397678375,0.311926007270813,0.9420419931411743,-0.3349680006504059,-0.010003890842199326,0.015913689509034157,4.9322381019592285,2.7853808403015137,-15.538538932800293,-0.24446143209934235,-0.11404171586036682,0.6151102185249329
0.7671926748490161,0.5508518218994141,0.04794090613722801,0.311921626329422,0.9420504570007324,-0.3349440097808838,-0.01000787690281868,0.01591496542096138,4.90151309967041,2.787790298461914,-15.55840015411377,-0.2469799667596817,-0.11129085719585419,0.6168505549430847
0.7673874926943307,0.5508503317832947,0.04796690121293068,0.3119196891784668,0.942058801651001,-0.33492058515548706,-0.01000772975385189,0.01591540314257145,4.891554832458496,2.761660575866699,-15.555127143859863,-0.24068737030029297,-0.11751818656921387,0.6202839016914368
0.7675823105396454,0.5508465766906738,0.047997672110795975,0.3119203746318817,0.9420683979988098,-0.33489367365837097,-0.010009858757257462,0.015912076458334923,4.886619567871094,2.7482755184173584,-15.604059219360352,-0.23524624109268188,-0.1234145537018776,0.6194551587104797
0.76777712838496,0.5508427619934082,0.048023976385593414,0.3119139075279236,0.9420761466026306,-0.33487147092819214,-0.010015035979449749,0.015916582196950912,4.848621845245361,2.834049940109253,-15.633230209350586,-0.22589145600795746,-0.1344165951013565,0.6201712489128113
0.7679719462302746,0.5508399605751038,0.048054687678813934,0.31191307306289673,0.9420859813690186,-0.33484387397766113,-0.010015918873250484,0.01591568998992443,4.794496059417725,2.8294761180877686,-15.644450187683105,-0.23028966784477234,-0.13637679815292358,0.6195334792137146
0.7681667640755893,0.5508373379707336,0.04808271676301956,0.31191185116767883,0.9420945644378662,-0.3348197638988495,-0.010017522610723972,0.015914255753159523,4.795012474060059,2.836254596710205,-15.64112377166748,-0.22785890102386475,-0.13123004138469696,0.6214073300361633
